Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
29/3/24,04:07:03,2.944894,101.874029,155.40510154676412,56,-99.40510154676412,15.0,0.0
29/3/24,04:07:03,2.944894,101.874029,155.40510154676412,56,-99.40510154676412,15.0,0.0
29/3/24,04:07:03,2.944894,101.874029,155.40510154676412,57,-98.40510154676412,15.0,0.0
29/3/24,04:07:03,2.944894,101.874029,155.40510154676412,57,-98.40510154676412,15.0,0.0
29/3/24,04:07:03,2.944894,101.874029,155.40510154676412,57,-98.40510154676412,15.0,0.0
29/3/24,04:07:03,2.944894,101.874029,155.40510154676412,58,-97.40510154676412,15.0,0.0
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,59,-96.67394283760686,15.0,0.0
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,61,-94.67394283760686,15.0,0.0
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,61,-94.67394283760686,15.0,0.0
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,62,-93.67394283760686,15.0,0.0
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,62,-93.67394283760686,15.0,0.0
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,63,-92.67394283760686,15.0,0.9583200000000001
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,63,-92.67394283760686,15.0,0.9583200000000001
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,64,-91.67394283760686,15.0,0.9583200000000001
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,65,-90.67394283760686,15.0,0.9583200000000001
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,65,-90.67394283760686,15.0,0.9583200000000001
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,66,-89.67394283760686,15.0,1.04763
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,66,-89.67394283760686,15.0,1.04763
29/3/24,04:07:04,2.944896,101.87403,155.67394283760686,67,-88.67394283760686,15.0,1.04763
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,69,-87.01861306185177,15.0,1.04763
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,70,-86.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,70,-86.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,70,-86.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,70,-86.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,70,-86.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,71,-85.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,71,-85.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,72,-84.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,73,-83.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,73,-83.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,73,-83.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:05,2.944897,101.874032,156.01861306185177,73,-83.01861306185177,15.0,1.1415600000000001
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,75,-81.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,74,-82.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,75,-81.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,74,-82.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,76,-80.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,75,-81.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,75,-81.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,76,-80.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,77,-79.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,77,-79.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,77,-79.30104424171054,15.0,1.24053
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,78,-78.30104424171054,15.0,1.25712
29/3/24,04:07:06,2.944897,101.874034,156.30104424171054,77,-79.30104424171054,15.0,1.24053
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,78,-78.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,79,-77.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,79,-77.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,80,-76.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,79,-77.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,79,-77.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,79,-77.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,80,-76.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,81,-75.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,80,-76.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,81,-75.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,81,-75.64618407678694,15.0,1.25712
29/3/24,04:07:07,2.944898,101.874036,156.64618407678694,82,-74.64618407678694,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,83,-73.84907467214796,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,83,-73.84907467214796,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,83,-73.84907467214796,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,84,-72.84907467214796,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,84,-72.84907467214796,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,84,-72.84907467214796,15.0,1.1692200000000001
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,85,-71.84907467214796,15.0,1.0671
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,86,-70.84907467214796,15.0,1.0671
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,86,-70.84907467214796,15.0,1.0671
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,87,-69.84907467214796,15.0,1.0671
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,87,-69.84907467214796,15.0,1.0671
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,88,-68.84907467214796,15.0,1.0671
29/3/24,04:07:08,2.944899,101.874037,156.84907467214796,88,-68.84907467214796,15.0,1.0671
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,90,-67.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,90,-67.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,90,-67.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,90,-67.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,90,-67.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,92,-65.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,92,-65.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,92,-65.05138965023488,15.0,0.9630299999999999
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,93,-64.05138965023488,15.0,0.0
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,94,-63.05138965023488,15.0,0.0
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,95,-62.05138965023488,15.0,0.0
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,95,-62.05138965023488,15.0,0.0
29/3/24,04:07:09,2.9449,101.874038,157.05138965023488,95,-62.05138965023488,15.0,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,99,-58.19341298816798,15.0,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,98,-59.19341298816798,15.0,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,99,-58.19341298816798,15.0,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,100,-57.19341298816798,15.0003,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,100,-57.19341298816798,15.0003,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,102,-55.19341298816798,15.0003,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,103,-54.19341298816798,15.0003,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,104,-53.19341298816798,15.003300000000001,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,105,-52.19341298816798,15.003300000000001,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,106,-51.19341298816798,15.003300000000001,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,106,-51.19341298816798,15.003300000000001,0.0
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,107,-50.19341298816798,15.043499999999998,0.92421
29/3/24,04:07:10,2.9449,101.874039,157.19341298816798,108,-49.19341298816798,15.043499999999998,0.92421
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,112,-45.47834888653276,15.416100000000002,1.4933699999999999
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,112,-45.47834888653276,15.416100000000002,1.4933699999999999
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,114,-43.47834888653276,15.416100000000002,1.4933699999999999
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,114,-43.47834888653276,15.416100000000002,1.4933699999999999
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,115,-42.47834888653276,17.4024,3.9455999999999998
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,117,-40.47834888653276,17.4024,3.9455999999999998
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,118,-39.47834888653276,21.3261,7.5626999999999995
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,119,-38.47834888653276,21.3261,7.5626999999999995
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,119,-38.47834888653276,21.3261,7.5626999999999995
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,120,-37.47834888653276,21.3261,7.5626999999999995
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,122,-35.47834888653276,23.8398,9.210600000000001
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,123,-34.47834888653276,23.8398,9.210600000000001
29/3/24,04:07:11,2.9449,101.874041,157.47834888653276,123,-34.47834888653276,23.8398,9.210600000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,127,-30.705635379563688,24.7176,9.678600000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,127,-30.705635379563688,24.7176,9.678600000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,128,-29.705635379563688,24.7176,9.678600000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,128,-29.705635379563688,24.7176,9.678600000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,130,-27.705635379563688,25.032600000000002,9.832199999999998
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,131,-26.705635379563688,25.032600000000002,9.832199999999998
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,131,-26.705635379563688,25.032600000000002,9.832199999999998
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,132,-25.705635379563688,25.032600000000002,9.832199999999998
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,133,-24.705635379563688,25.1406,9.878400000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,132,-25.705635379563688,25.032600000000002,9.832199999999998
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,135,-22.705635379563688,25.1406,9.878400000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,135,-22.705635379563688,25.1406,9.878400000000001
29/3/24,04:07:12,2.944899,101.874043,157.7056353795637,135,-22.705635379563688,25.1406,9.878400000000001
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,136,-21.935007170054575,25.1406,9.878400000000001
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,137,-20.935007170054575,25.173,9.891
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,138,-19.935007170054575,25.173,9.891
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,139,-18.935007170054575,25.173,9.891
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,138,-19.935007170054575,25.173,9.891
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,140,-17.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,141,-16.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,141,-16.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,143,-14.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,143,-14.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,143,-14.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,143,-14.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:13,2.944898,101.874045,157.93500717005458,143,-14.935007170054575,25.183500000000002,9.8949
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,147,-11.107987681614418,25.186500000000002,9.8961
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,146,-12.107987681614418,25.186500000000002,9.8961
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,147,-11.107987681614418,25.186500000000002,9.8961
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,148,-10.107987681614418,24.1284,14.1492
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,149,-9.107987681614418,24.1284,14.1492
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,149,-9.107987681614418,24.1284,14.1492
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,150,-8.107987681614418,24.1284,14.1492
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,151,-7.107987681614418,24.857100000000003,24.8406
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,152,-6.107987681614418,24.857100000000003,24.8406
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,152,-6.107987681614418,24.857100000000003,24.8406
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,153,-5.107987681614418,24.857100000000003,24.8406
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,153,-5.107987681614418,24.857100000000003,24.8406
29/3/24,04:07:14,2.944896,101.874047,158.10798768161442,154,-4.107987681614418,24.857100000000003,24.8406
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,154,-4.136623827906931,24.857100000000003,24.8406
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,154,-4.136623827906931,24.857100000000003,24.8406
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,154,-4.136623827906931,24.857100000000003,24.8406
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:15,2.944894,101.874048,158.13662382790693,155,-3.1366238279069307,25.1052,25.1052
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,154,-4.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,154,-4.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,155,-3.1949666743569196,25.1052,25.1052
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,154,-4.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,153,-5.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,153,-5.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,154,-4.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,153,-5.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,153,-5.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,152,-6.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,152,-6.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,152,-6.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:16,2.94489,101.87405,158.19496667435692,152,-6.19496667435692,24.857100000000003,24.8406
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,150,-8.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,151,-7.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,152,-6.224686767928773,24.857100000000003,24.8406
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,151,-7.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,151,-7.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,151,-7.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,150,-8.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,152,-6.224686767928773,24.857100000000003,24.8406
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,150,-8.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,151,-7.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,150,-8.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,151,-7.224686767928773,24.1284,14.1492
29/3/24,04:07:17,2.944888,101.874051,158.22468676792877,150,-8.224686767928773,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,151,-7.345511526927311,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,149,-9.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,151,-7.345511526927311,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,149,-9.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,150,-8.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,149,-9.34551152692731,24.1284,14.1492
29/3/24,04:07:18,2.944885,101.874053,158.3455115269273,149,-9.34551152692731,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,149,-9.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,148,-10.468782102167609,24.1284,14.1492
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,147,-11.468782102167609,25.186500000000002,9.8961
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,147,-11.468782102167609,25.186500000000002,9.8961
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,146,-12.468782102167609,25.186500000000002,9.8961
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,147,-11.468782102167609,25.186500000000002,9.8961
29/3/24,04:07:19,2.944882,101.874055,158.4687821021676,147,-11.468782102167609,25.186500000000002,9.8961
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,146,-12.749247710140423,25.186500000000002,9.8961
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,146,-12.749247710140423,25.186500000000002,9.8961
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,145,-13.749247710140423,25.186500000000002,9.8961
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,145,-13.749247710140423,25.186500000000002,9.8961
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,143,-15.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,145,-13.749247710140423,25.186500000000002,9.8961
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,143,-15.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,144,-14.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,142,-16.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,141,-17.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,141,-17.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,142,-16.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:20,2.944879,101.874058,158.74924771014042,142,-16.749247710140423,25.183500000000002,9.8949
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,140,-18.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,140,-18.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,139,-19.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,139,-19.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,139,-19.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,138,-20.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,139,-19.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,138,-20.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,138,-20.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,137,-21.939764533677987,25.1406,9.878400000000001
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,137,-21.939764533677987,25.1406,9.878400000000001
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,138,-20.939764533677987,25.173,9.891
29/3/24,04:07:21,2.944877,101.87406,158.939764533678,136,-22.939764533677987,25.1406,9.878400000000001
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,136,-23.290952094857545,25.1406,9.878400000000001
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,135,-24.290952094857545,25.1406,9.878400000000001
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,135,-24.290952094857545,25.1406,9.878400000000001
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,134,-25.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,135,-24.290952094857545,25.1406,9.878400000000001
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,134,-25.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,133,-26.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,134,-25.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,134,-25.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,133,-26.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,132,-27.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,132,-27.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:22,2.944875,101.874063,159.29095209485754,132,-27.290952094857545,25.032600000000002,9.832199999999998
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,131,-28.648265494699473,25.032600000000002,9.832199999999998
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,130,-29.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,131,-28.648265494699473,25.032600000000002,9.832199999999998
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,131,-28.648265494699473,25.032600000000002,9.832199999999998
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,130,-29.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,130,-29.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,130,-29.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,130,-29.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,129,-30.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,128,-31.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,128,-31.648265494699473,24.7176,9.678600000000001
29/3/24,04:07:23,2.944873,101.874066,159.64826549469947,127,-32.64826549469947,23.8398,9.210600000000001
