148.67002153396606,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
148.7117314338684,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,144,37.09215910872432,6.576,29.004
148.77490091323853,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,145,38.09215910872432,6.576,29.004
148.86224102973938,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,145,38.09215910872432,6.576,29.004
148.87341117858887,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,145,38.09215910872432,6.576,29.004
148.95150685310364,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,146,39.09215910872432,6.576,29.004
149.0026490688324,26/4/24,10:18:20,2.944309,101.874708,4,2.944292,101.874764,106.90784089127568,144,37.09215910872432,6.576,29.004
149.19385075569153,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.24273085594177,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.30845546722412,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,146,40.45635927640757,2.48895,25.693500000000004
149.38426160812378,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.42250442504883,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,146,40.45635927640757,2.48895,25.693500000000004
149.51618838310242,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.5926332473755,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.64239120483398,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.68955850601196,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,144,38.45635927640757,6.576,29.004
149.77158904075623,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
149.84430646896362,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,144,38.45635927640757,6.576,29.004
149.87154173851013,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,144,38.45635927640757,6.576,29.004
149.92481541633606,26/4/24,10:18:21,2.944307,101.87471,4,2.944292,101.874764,105.54364072359243,145,39.45635927640757,6.576,29.004
150.1847414970398,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.22479248046875,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,145,40.44714702933699,2.48895,25.693500000000004
150.30320858955383,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,145,40.44714702933699,2.48895,25.693500000000004
150.37769508361816,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.42914152145386,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.51233196258545,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.57162880897522,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.64454126358032,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,143,38.44714702933699,6.576,29.004
150.69192457199097,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,145,40.44714702933699,2.48895,25.693500000000004
150.76740407943726,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.8559923171997,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.87953996658325,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,143,38.44714702933699,6.576,29.004
