30.14074063,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.1750505,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.24079132,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.32645345,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.35828209,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.41525197,5/5/2024,9:14:08,2.944603,101.873975,0,2.944727,101.873978,1.384088687,340,-21.38408869,41.955,16.485
30.60199666,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
30.65664411,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
30.73652005,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
30.81368375,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
30.85954022,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
30.94122362,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.00805616,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.07504058,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,339,-23.88261394,41.901,16.464
31.14473224,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.1715374,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.23561215,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,339,-23.88261394,41.901,16.464
31.3187623,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.35844898,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.42252564,5/5/2024,9:14:09,2.944608,101.873972,0,2.944727,101.873978,2.882613936,340,-22.88261394,41.901,16.464
31.60134411,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,340,-23.47868367,41.901,16.464
31.65069556,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,340,-23.47868367,41.901,16.464
31.74702692,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,340,-23.47868367,41.901,16.464
31.80076337,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,340,-23.47868367,41.901,16.464
31.8540535,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
31.94432878,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.00874138,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.07864571,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.1403091,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.17236447,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.23961854,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.31764579,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,339,-24.47868367,41.901,16.464
32.35869741,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,338,-25.47868367,41.721,16.387
32.41521144,5/5/2024,9:14:10,2.944612,101.873971,0,2.944727,101.873978,3.478683668,338,-25.47868367,41.721,16.387
32.60111499,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,339,-25.62936964,41.721,16.387
32.65501833,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
32.74207354,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,337,-27.62936964,41.721,16.387
32.80606246,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
32.85875893,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,337,-27.62936964,41.721,16.387
32.9409678,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,337,-27.62936964,41.721,16.387
33.0112958,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.0696528,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.14699483,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,337,-27.62936964,41.721,16.387
33.17629981,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.24050879,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.32720876,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.36375332,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.4163897,5/5/2024,9:14:11,2.944616,101.873969,0,2.944727,101.873978,4.629369643,338,-26.62936964,41.721,16.387
33.6100204,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
33.66478324,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
33.7440505,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
33.81731415,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
33.8678093,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
33.94941735,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,339,-26.91681501,41.721,16.387
34.0196991,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
34.07636237,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
34.14526701,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
34.18164563,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,337,-28.91681501,41.196,16.131
34.25117683,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,339,-26.91681501,41.721,16.387
34.33094358,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
34.36758637,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
34.41526794,5/5/2024,9:14:12,2.944621,101.873967,0,2.944727,101.873978,5.916815011,338,-27.91681501,41.721,16.387
34.6073401,5/5/2024,9:14:13,2.944625,101.873965,0,2.944727,101.873978,7.253756924,338,-29.25375692,41.196,16.131
34.65985179,5/5/2024,9:14:13,2.944625,101.873965,0,2.944727,101.873978,7.253756924,338,-29.25375692,41.196,16.131
34.74651623,5/5/2024,9:14:13,2.944625,101.873965,0,2.944727,101.873978,7.253756924,339,-28.25375692,41.721,16.387
34.81221032,5/5/2024,9:14:13,2.944625,101.873965,0,2.944727,101.873978,7.253756924,339,-28.25375692,41.721,16.387
